#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BDSKY_Serial" spec="beast.evolution.speciation.BirthDeathSkylineModel">
#            <parameter id="origin" lower="0.0" name="origin" spec="beast.core.parameter.RealParameter" upper="Infinity">20.0</parameter>
#            <parameter id="reproductiveNumber" lower="0.0" name="reproductiveNumber" spec="beast.core.parameter.RealParameter" upper="Infinity">2.0</parameter>
#            <parameter id="becomeUninfectiousRate" lower="0.0" name="becomeUninfectiousRate" spec="beast.core.parameter.RealParameter" upper="Infinity">1.0</parameter>
#            <parameter id="samplingProportion" lower="0.0" name="samplingProportion" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <tree IsLabelledNewick="true" adjustTipHeights="false" id="Tree" newick="(98_1.8593085184962106:0.5084749096440346,((((((((68_12.179081793047034:0.2366481741771782,(((((32_15.717196715875074:0.758739655824602,(24_16.45536489699012:1.2815578099751939,35_15.552213921039362:0.3784068340244371):0.21535002696445282):1.6184117549024997,(34_15.5588391310318:0.9327370875090839,43_15.059528935999733:0.4334268924770175):1.286056738374743):0.17487267652892236,(55_13.67427542806689:0.11980485153538822,(22_16.83578754559333:1.3733230561329357,31_15.85211497248057:0.3896504830201746):1.9079939129288928):0.38929794791245165):0.45384364959419443,((12_17.377458667976533:0.9232723025203171,7_18.355901212871746:1.9017148474155299):3.0879185757363814,((39_15.277214456905131:0.3869018714843282,42_15.11055745390632:0.2202448684855174):0.4086862077073281,((20_16.98004163931961:0.8303304079876526,14_17.245055092202968:1.0953438608710115):1.317427897537236,(30_15.961364457771927:0.68775592397051,(23_16.835642249187742:1.2110054828326131,((13_17.37604425142766:0.2811695834311827,3_19.000032275074055:1.9051576070775766):0.9961411389602084,(2_19.103979589398143:2.972010560735516,(5_18.69091840957849:1.2429391245133345,6_18.57727374476961:1.1292944597044539):1.316010256402528):0.03323549962635752):0.47409676268114076):0.3510282325537126):0.4413252000066965):0.35065695608124514):1.11535858799364):0.6549388106949792):0.12440424771954106,64_13.076514704615823:0.48958997331050824):0.6444911124354586):2.323215987809265,(((((17_17.153988070354465:1.650353697367569,21_16.978861862193728:1.4752274892068318):1.1936059533906889,(48_14.772247453522027:0.32728449603387944,27_16.13451374638241:1.6895507888942625):0.1349345378919402):1.0301926330179185,((56_13.57274744683486:0.063731957682986,((38_15.426607565112684:0.5030940984725305,(9_17.59976254768166:0.5300160984573594,10_17.539832188193827:0.47008573896952655):2.146232982584147):0.5601612880559497,50_14.501925658892436:0.13857348030823147):0.8543366894323299):0.08815956676354908,((4_18.712351159486538:0.4714336838417985,1_19.22232342347114:0.9814059478263992):1.020676380920392,15_17.233381328279656:0.013140233555308356):3.799385172336022):0.14102013581003625):1.2550478106055571,69_12.177943023341898:0.1531550473691663):2.1186420729343833,67_12.488932261994599:2.58278635895625):0.2869282719777573):0.32885497690561394,(73_11.676978118745721:1.286446265696414,72_11.704286247400034:1.3137543943507275):1.1001691988943296):1.4238324337823105,(75_10.475994480917947:1.9029160764706656,74_11.180564875303016:2.6074864708557346):0.7065481840746148):1.10175051583448,(83_7.223493142347629:0.004210748143250065,82_7.331132058766601:0.11184966456222156):0.45450268966619234):3.177916185492005,88_6.2773209792141555:2.690457460167974):1.149014820395394,(87_6.307435996868578:0.5887287256959333,(89_6.274811812396555:0.46275577807860735,86_6.63401771326355:0.8219616789456019):0.09334876314530316):3.280858572521857):0.372106282467072,(92_4.118135580370631:0.03903934035579937,93_4.0924946914458715:0.013398451431039682):2.013353823831116):0.7149088073315397);" spec="beast.util.TreeParser">
#                <trait id="dateTrait" spec="beast.evolution.tree.TraitSet" traitname="date" value="1_19.22232342347114=19.22232342347114,2_19.103979589398143=19.103979589398143,3_19.000032275074055=19.000032275074055,4_18.712351159486538=18.712351159486538,5_18.69091840957849=18.69091840957849,6_18.57727374476961=18.57727374476961,7_18.355901212871746=18.355901212871746,9_17.59976254768166=17.59976254768166,10_17.539832188193827=17.539832188193827,12_17.377458667976533=17.377458667976533,13_17.37604425142766=17.37604425142766,14_17.245055092202968=17.245055092202968,15_17.233381328279656=17.233381328279656,17_17.153988070354465=17.153988070354465,20_16.98004163931961=16.98004163931961,21_16.978861862193728=16.978861862193728,22_16.83578754559333=16.83578754559333,23_16.835642249187742=16.835642249187742,24_16.45536489699012=16.45536489699012,27_16.13451374638241=16.13451374638241,30_15.961364457771927=15.961364457771927,31_15.85211497248057=15.85211497248057,32_15.717196715875074=15.717196715875074,34_15.5588391310318=15.5588391310318,35_15.552213921039362=15.552213921039362,38_15.426607565112684=15.426607565112684,39_15.277214456905131=15.277214456905131,42_15.11055745390632=15.11055745390632,43_15.059528935999733=15.059528935999733,48_14.772247453522027=14.772247453522027,50_14.501925658892436=14.501925658892436,55_13.67427542806689=13.67427542806689,56_13.57274744683486=13.57274744683486,64_13.076514704615823=13.076514704615823,67_12.488932261994599=12.488932261994599,68_12.179081793047034=12.179081793047034,69_12.177943023341898=12.177943023341898,72_11.704286247400034=11.704286247400034,73_11.676978118745721=11.676978118745721,74_11.180564875303016=11.180564875303016,75_10.475994480917947=10.475994480917947,82_7.331132058766601=7.331132058766601,83_7.223493142347629=7.223493142347629,86_6.63401771326355=6.63401771326355,87_6.307435996868578=6.307435996868578,88_6.2773209792141555=6.2773209792141555,89_6.274811812396555=6.274811812396555,92_4.118135580370631=4.118135580370631,93_4.0924946914458715=4.0924946914458715,98_1.8593085184962106=1.8593085184962106">
#                    <taxa alignment="@SequenceSimulator" id="taxonSet.SequenceSimulator" spec="beast.evolution.alignment.TaxonSet"/>
#                </trait>
#                <taxonset idref="taxonSet.SequenceSimulator"/>
#            </tree>
#        </distribution>
#        <prior id="becomeUninfectiousRatePrior" name="distribution" x="@becomeUninfectiousRate">
#            <Exponential id="Exponential.21" name="distr">
#                <parameter estimate="false" id="RealParameter.21" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ClockPrior" name="distribution">
#            <parameter id="clockRate" name="x" spec="beast.core.parameter.RealParameter">0.001</parameter>
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="mean" spec="beast.core.parameter.RealParameter">0.001</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GammaShapePrior" name="distribution">
#            <parameter id="gammaShape" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="KappaPrior" name="distribution">
#            <parameter id="kappa" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">5.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="originPrior" name="distribution" x="@origin">
#            <Exponential id="Exponential.3" name="distr">
#                <parameter estimate="false" id="RealParameter.13" name="mean" spec="beast.core.parameter.RealParameter">5.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="reproductiveNumberPrior" name="distribution" x="@reproductiveNumber">
#            <Exponential id="Exponential.20" name="distr">
#                <parameter estimate="false" id="RealParameter.20" name="mean" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="samplingProportionPrior" name="distribution" x="@samplingProportion">
#            <Beta id="Beta.1" name="distr">
#                <parameter estimate="false" id="RealParameter.9" name="alpha" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.10" name="beta" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Beta>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@SequenceSimulator" id="treeLikelihood.SequenceSimulator" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree">
#            <siteModel gammaCategoryCount="4" id="SiteModel" shape="@gammaShape" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky" kappa="@kappa" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@SequenceSimulator" estimate="false" id="equalFreqs" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate" id="StrictClock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	clockRate	gammaShape	kappa	BDSKY_Serial	origin	becomeUninfectiousRate	reproductiveNumber	samplingProportion
5921000	-21521.99053704746	-21360.460423626573	-161.53011342088527	-21360.460423626573	18.010187058568352	9.055245597647284E-4	2.300250322520257	4.440082286247826	-154.8382093889535	19.05563190118531	1.0	1.1407495848820959	0.21362357235203946
5922000	-21527.08444896075	-21364.100950366483	-162.9834985942687	-21364.100950366483	18.132676133094506	9.463016887043753E-4	2.300250322520257	4.440082286247826	-156.1952538719887	19.183007771223192	1.0	1.200926359684048	0.16411249883370782
5923000	-21521.751859235068	-21358.8300613862	-162.92179784886505	-21358.8300613862	18.33373520759791	9.186805861343869E-4	2.300250322520257	4.440082286247826	-156.3294602935116	18.618807903873996	1.0	1.0900341779106515	0.19406289660987802
5924000	-21516.721221689244	-21354.352033162515	-162.36918852672738	-21354.352033162515	18.30117089200117	9.358712115602802E-4	2.6670359044330527	4.879915036732928	-155.11507691664187	19.4657289718317	1.0	1.0529182699848167	0.21244679863820543
5925000	-21524.678059043385	-21359.579033880324	-165.09902516306187	-21359.579033880324	17.96058030920189	9.389356038068639E-4	2.6670359044330527	4.879915036732928	-157.89355806195968	18.36880397079303	1.0	1.3882704679404203	0.2559910564885366
5926000	-21511.66023830167	-21348.924301962685	-162.73593633898273	-21348.924301962685	18.08754459559183	9.350077004033837E-4	2.6670359044330527	4.879915036732928	-155.60756992038395	18.463341339457543	1.0	1.2041099622747586	0.30205920006357184
5927000	-21519.240727421948	-21356.930358332687	-162.31036908925887	-21356.930358332687	18.09517955103125	9.269805433842949E-4	2.6670359044330527	4.879915036732928	-155.29105360323925	18.436824519226825	1.0	1.012669139246909	0.3090538188109751
5928000	-21519.88861859955	-21355.57005194665	-164.31856665290016	-21355.57005194665	17.825813425635882	9.159632960042524E-4	2.6670359044330527	4.170484594162107	-156.9748773031079	20.80665958871249	1.0	1.1515727664740452	0.1620460130280326
5929000	-21529.499038280974	-21366.53971050002	-162.95932778095582	-21366.53971050002	17.8072322070028	0.0010017520382358236	2.6670359044330527	4.170484594162107	-155.98932287172582	18.298048495079897	1.0	1.236070838339406	0.13698217898646192
5930000	-21520.5789274754	-21360.710233165817	-159.86869430958305	-21360.710233165817	17.745524569426095	9.748901492107754E-4	2.6670359044330527	4.950788724258016	-152.83664117228847	17.935318487227548	1.0	1.1031570188858877	0.17409613002847057
5931000	-21510.71234085822	-21354.99627984598	-155.7160610122406	-21354.99627984598	17.628796969938538	0.0010061930932706643	0.7904013248233084	4.950788724258016	-150.47018489504703	17.651118940266816	1.0	1.3351460685678769	0.23090476912615512
5932000	-21512.427076226933	-21356.144617643124	-156.28245858381118	-21356.144617643124	17.605936365742867	9.51173114975608E-4	0.7904013248233084	4.174732231512627	-151.3729223700343	17.651118940266816	1.0	1.2257379161596758	0.16628385882483393
5933000	-21511.180456895203	-21353.965290495435	-157.2151663997667	-21353.965290495435	17.52563041795115	9.783527779157627E-4	0.7904013248233084	4.174732231512627	-152.20036852073636	17.651118940266816	1.0	1.3819019207862593	0.15291188616668544
5934000	-21512.115563617946	-21353.04593661976	-159.0696269981871	-21353.04593661976	17.567735718005952	9.654908926491233E-4	0.6475832068953747	4.174732231512627	-154.41423834406888	17.599996277023987	1.0	0.9948925426483759	0.3958885807928725
5935000	-21522.966640931354	-21365.35992594302	-157.60671498833574	-21365.35992594302	17.496454308577174	9.363892563708408E-4	0.6475832068953747	4.174732231512627	-152.76417625296844	18.526471877406774	1.0	1.0568057375499347	0.23313177619363254
5936000	-21510.649750102893	-21350.494963116827	-160.15478698606566	-21350.494963116827	17.733090039315446	9.433062673174379E-4	1.1188506150475792	4.174732231512627	-154.75053454808068	18.600150426744044	1.0	1.194392884852796	0.19676674711417907
5937000	-21502.46201185431	-21343.938970077932	-158.52304177637686	-21343.938970077932	17.733090039315446	9.59326146374793E-4	1.1188506150475792	4.174732231512627	-153.31818645031996	18.2386366823265	1.0	0.9081644006489097	0.37441268052201754
5938000	-21501.655258953222	-21343.227337615535	-158.42792133768685	-21343.227337615535	17.7195484130949	9.7915325389079E-4	1.3025777842504551	4.230125412680614	-153.02930688548693	17.893878636356817	1.0	0.9927642469433617	0.3722392139310588
5939000	-21512.427385545405	-21351.61937632077	-160.8080092246344	-21351.61937632077	17.774010364928703	9.783620090247603E-4	1.3025777842504551	4.230125412680614	-155.31877242903116	17.871551078058733	1.0	1.1845224468013116	0.3970467080232435
5940000	-21503.04005778255	-21350.32191669385	-152.7181410887004	-21350.32191669385	17.596822768960564	9.657174806302085E-4	1.0906418557097075	4.230125412680614	-147.5897923722599	17.62022388272265	1.0	1.0124380804807764	0.320785173596341
5941000	-21510.095591436333	-21356.809286521635	-153.28630491469792	-21356.809286521635	17.554337030887606	0.001048543725332114	1.0906418557097075	4.230125412680614	-147.97943741828632	17.62022388272265	1.0	1.2038231510191486	0.2804008223918181
5942000	-21500.827060315158	-21349.329223779492	-151.49783653566536	-21349.329223779492	17.449491475002752	0.0010448776000119165	1.0906418557097075	4.588786555639167	-146.00016222869544	18.328984360069988	1.0	1.0961899924390084	0.2738048985382855
5943000	-21509.818361576265	-21354.229154595556	-155.5892069807077	-21354.229154595556	17.873539055891335	9.105956321053489E-4	1.0906418557097075	4.588786555639167	-150.22656379212316	18.328984360069988	1.0	1.094691691481391	0.25409099244494415
5944000	-21502.118979523373	-21348.124751543546	-153.99422797982862	-21348.124751543546	17.758950542369025	0.0010175516004890031	0.9264406621265082	4.588786555639167	-148.71902271558753	17.974044819028247	1.0	1.1762821096102565	0.21621291509807525
5945000	-21515.170298558598	-21358.871709151557	-156.2985894070406	-21358.871709151557	17.720751157949657	0.001009633412892768	0.9264406621265082	4.588786555639167	-151.0685500722726	17.806285490507303	1.0	1.168890357265045	0.2747428403444123
5946000	-21515.859937586432	-21357.804153750552	-158.0557838358798	-21357.804153750552	17.78586879956053	9.472187189558282E-4	0.9264406621265082	4.588786555639167	-152.81028477772168	18.507764509676733	1.0	1.0440475842512278	0.30619259927200776
5947000	-21502.53468578135	-21348.76730939747	-153.76737638388062	-21348.76730939747	17.915911876600685	9.537646763668784E-4	0.7204955653116019	4.588786555639167	-148.60673838117182	18.5571488395613	1.0	1.2533700202064915	0.20755810310692788
5948000	-21504.849768992084	-21353.010369041625	-151.83939995045887	-21353.010369041625	17.549187757616473	0.0010148487844728541	0.7204955653116019	4.588786555639167	-146.79156148520892	18.00089531812311	1.0	1.128104137652167	0.3139947836659782
5949000	-21515.06927256648	-21362.254412931437	-152.81485963504554	-21362.254412931437	17.382733453773785	9.64348989687383E-4	0.7204955653116019	4.588786555639167	-147.79951277772327	17.65200591378079	1.0	1.3036762731046707	0.18671262006340106
5950000	-21520.933486420254	-21368.77608626972	-152.1574001505322	-21368.77608626972	17.382733453773785	0.0010252870406724133	0.7204955653116019	4.588786555639167	-147.18125731319367	17.65200591378079	1.0	1.1033921311670913	0.21628367028273812
5951000	-21504.862420322344	-21351.90061532433	-152.96180499801332	-21351.90061532433	17.389970899575044	0.001024941481666673	1.0765487042317474	4.588786555639167	-147.55758470302126	17.934904766378043	1.0	1.1349723456064558	0.2261553006328453
5952000	-21525.025291801005	-21370.656001371324	-154.36929042967938	-21370.656001371324	17.424105637013493	9.941833750292243E-4	1.7770313341635422	4.588786555639167	-148.20645139567117	18.581068396167037	1.0	1.0542953251344713	0.25797183687798836
5953000	-21518.277435419543	-21364.112239711943	-154.16519570759885	-21364.112239711943	17.424105637013493	9.85204443414945E-4	1.7770313341635422	4.588786555639167	-147.77852111909257	19.753000615341787	1.0	1.0511514096893053	0.295608145050945
5954000	-21514.49843514944	-21361.838618909	-152.6598162404376	-21361.838618909	17.49791599965945	9.630675235016709E-4	1.0377082384824268	4.952943457368549	-147.30833135634856	17.526421737347746	1.0	1.186675471633053	0.2506555089504823
5955000	-21511.595658525628	-21358.475381667067	-153.12027685856208	-21358.475381667067	17.562927336850887	0.001074064523948081	1.0377082384824268	4.952943457368549	-147.7266012579935	17.577761233600125	1.0	1.0285271051983582	0.22708974078303476
5956000	-21508.664896055387	-21354.682976765373	-153.981919290015	-21354.682976765373	17.7747840674261	0.0010462126673808742	1.0377082384824268	4.952943457368549	-148.47113095209477	17.84570990608851	1.0	1.2112768240407223	0.16161261627931733
5957000	-21512.67237436113	-21361.947741033153	-150.72463332797588	-21361.947741033153	17.506450111944904	9.99415772244224E-4	1.0377082384824268	4.952943457368549	-145.3193981221562	17.515482302821034	1.0	1.2258553914199404	0.28439221497534883
5958000	-21505.358146822047	-21349.387877788144	-155.97026903390434	-21349.387877788144	17.733713314990506	9.838568582411441E-4	1.0377082384824268	4.015610640186763	-150.67758098330515	18.626888487443495	1.0	1.1398492804268425	0.20756727736619823
5959000	-21513.142361898263	-21359.21191251433	-153.93044938393285	-21359.21191251433	17.73286652219096	0.001034620914090844	1.0377082384824268	4.015610640186763	-148.78849124132094	18.056597828817257	1.0	0.9649776162033762	0.26188877445924374
5960000	-21515.2058540488	-21359.15084695405	-156.05500709474902	-21359.15084695405	17.632008639615563	9.651747819598438E-4	1.0377082384824268	4.015610640186763	-150.71082839279939	18.78305352148612	1.0	1.2177287220733188	0.2570292610722361
5961000	-21514.966785861507	-21359.27938543086	-155.68740043064992	-21359.27938543086	17.645886366411048	9.454209224455349E-4	1.0377082384824268	4.359649395331273	-150.4375527756602	17.665454117558706	1.0	1.3058297920976238	0.2496349466142558
5962000	-21516.936099836574	-21357.7000174804	-159.23608235617093	-21357.7000174804	17.8314948815279	0.0010436317998751127	1.0377082384824268	4.359649395331273	-153.6289802527522	19.319172057635406	1.0	1.1624297580658174	0.14299311725279823
5963000	-21515.344771235712	-21354.059850253947	-161.28492098176523	-21354.059850253947	17.850345144728315	9.378337977677246E-4	1.0377082384824268	4.360565310217145	-155.5136175962201	20.54524367441161	1.0	1.2114524980654788	0.25087035875329955
5964000	-21520.6466467897	-21363.06661496532	-157.58003182438011	-21363.06661496532	18.0720537745637	9.378057701248942E-4	0.6252510535215524	4.360565310217145	-152.54042447503363	19.06868348927061	1.0	1.1636549249319013	0.16615737027735075
5965000	-21520.12215796388	-21362.777670485208	-157.34448747867265	-21362.777670485208	18.0720537745637	0.0010359109807330789	1.2550956712465804	4.360565310217145	-151.74065457579826	18.417058779168155	1.0	1.0968562593622468	0.24719921972005166
5966000	-21521.87353818007	-21359.07509680859	-162.7984413714806	-21359.07509680859	17.957979989896163	9.546678206538657E-4	1.2550956712465804	4.360565310217145	-156.8685377858681	20.870799045293612	1.0	0.9299878385467629	0.2817414011105924
5967000	-21506.054628554368	-21349.7685720866	-156.28605646777027	-21349.7685720866	17.633507552681227	9.86550872566466E-4	1.2550956712465804	4.360565310217145	-150.59396858781366	18.98747363200589	1.0	1.1439204887248564	0.16079386772142368
5968000	-21513.349576366876	-21357.680065410976	-155.66951095589965	-21357.680065410976	17.740973229767626	0.0010300902550517362	1.507300899892438	4.360565310217145	-150.0363719315818	17.75166364731046	1.0	0.9288575490632797	0.24346365371803763
5969000	-21507.48483125029	-21349.24946579009	-158.23536546020216	-21349.24946579009	17.670785716085913	0.0010010682755732146	1.132753684161416	4.360565310217145	-152.83290048141845	17.75166364731046	1.0	1.2746478484140988	0.26399282946553115
5970000	-21513.76737487453	-21357.99373781835	-155.77363705617896	-21357.99373781835	17.619813684640295	9.900489631209446E-4	1.132753684161416	5.243043043497104	-150.20314475594958	17.888720369621144	1.0	1.0760902291939085	0.21300723733572804
5971000	-21511.763648025444	-21357.986814919426	-153.7768331060165	-21357.986814919426	17.619813684640295	0.0010405205905740427	1.132753684161416	5.243043043497104	-148.17255896387934	17.888720369621144	1.0	1.0427106581032963	0.22227365115832617
5972000	-21522.510146013763	-21369.780960085103	-152.72918592866046	-21369.780960085103	17.624876907869954	0.0010691968586744583	1.132753684161416	5.243043043497104	-146.88168875072788	18.744871851549284	1.0	1.1293436007220834	0.23275549130527123
5973000	-21518.347933985297	-21359.965700909026	-158.38223307627172	-21359.965700909026	17.841327386074767	0.0010000603192281121	1.132753684161416	5.128927437078184	-152.62731561383728	18.162256400449706	1.0	1.3777075079787193	0.16132150750949298
5974000	-21508.100718669164	-21353.507291517875	-154.59342715128824	-21353.507291517875	17.666144130932214	9.514630103625968E-4	1.132753684161416	5.128927437078184	-148.92343792986372	18.348835298211068	1.0	1.2304140845853573	0.24679099846868724
5975000	-21514.68184640839	-21361.589778673882	-153.09206773451018	-21361.589778673882	17.593118826201547	0.0010646390230018938	1.132753684161416	5.128927437078184	-147.27539676752775	18.398202877702854	1.0	1.2776785186258532	0.21824857448033214
5976000	-21523.55720731046	-21367.845278974306	-155.71192833615322	-21367.845278974306	17.670340721062605	0.0010390740806632374	1.132753684161416	5.128927437078184	-149.90502865884227	19.564987293588814	1.0	0.8425520576058805	0.30418752242000524
5977000	-21524.77634561311	-21366.380568526893	-158.39577708621886	-21366.380568526893	17.94798539988443	9.823176466850247E-4	1.132753684161416	5.128927437078184	-152.32901567579884	19.901732987545156	1.0	1.3410901141978424	0.13709897154283887
5978000	-21514.004389851645	-21361.01902225404	-152.98536759760313	-21361.01902225404	17.576425387096013	0.0010891717706800284	1.132753684161416	5.128927437078184	-147.13488917198868	18.61168062455716	1.0	1.2108368417919335	0.22162440501287914
5979000	-21510.428374376846	-21359.750757933274	-150.67761644357114	-21359.750757933274	17.576425387096013	0.0010600462106520492	1.132753684161416	4.284076242122712	-145.29236380567252	17.923568292068627	1.0	1.0994038252342802	0.25335565826723183
5980000	-21512.257877106098	-21359.596660191106	-152.6612169149909	-21359.596660191106	17.576425387096013	0.001015541221826847	1.132753684161416	4.284076242122712	-147.03562243528376	18.78809431776868	1.0	1.3232870762216598	0.20889654880340736
5981000	-21516.072200548395	-21365.139496092823	-150.9327044555722	-21365.139496092823	17.438244401369904	0.0010033261293003076	1.9927617759097196	3.7869368602245173	-144.78524298723718	18.567870585563767	1.0	1.0683047126036052	0.3412423325264533
5982000	-21514.89059681888	-21362.586272325014	-152.3043244938677	-21362.586272325014	17.46258191856137	0.0010671712228592064	1.3109095816867022	3.7869368602245173	-146.80544390662425	18.57646516457631	1.0	1.0037193201437262	0.42339354294856396
5983000	-21505.632427635297	-21355.614839566624	-150.01758806867363	-21355.614839566624	17.39014487522084	0.0010283196153948108	1.3109095816867022	3.7869368602245173	-144.67649662963908	17.812690492397692	1.0	1.071354107526158	0.3515949991875461
5984000	-21505.979714878173	-21353.45399725495	-152.52571762322188	-21353.45399725495	17.814679602865635	0.0010135953917317414	1.3109095816867022	3.7869368602245173	-147.1499103690754	17.955188117753814	1.0	1.1132351349337133	0.36045634590452696
5985000	-21518.076454451042	-21362.10731287452	-155.96914157652301	-21362.10731287452	17.817791071560023	9.579190932257086E-4	1.3109095816867022	3.9218736071735902	-150.58585733096308	18.1054480559144	1.0	1.0937702733830228	0.2294124659940548
5986000	-21512.77186658962	-21355.53701108758	-157.23485550203836	-21355.53701108758	17.76371833726769	9.2177866111744E-4	1.1242400551108114	4.393688305555507	-151.99195599650662	18.1054480559144	1.0	0.9698606156101118	0.2801074904671117
5987000	-21517.81729951744	-21361.14183942509	-156.6754600923472	-21361.14183942509	17.94721030678765	9.922306359642185E-4	1.1242400551108114	4.393688305555507	-151.25124643480595	18.1054480559144	1.0	1.1915849699356058	0.26412419702069595
5988000	-21516.34624652821	-21360.52739241204	-155.81885411616847	-21360.52739241204	17.85150493496044	9.991872872368785E-4	1.3822827919869567	4.456696228776235	-150.18480884729036	18.00134495123074	1.0	1.085532164631075	0.25447481673904215
5989000	-21510.43820408428	-21354.90319563444	-155.53500844983992	-21354.90319563444	17.774132960168952	0.0010370170875087386	1.0707168058258854	4.834902700547537	-150.1293134051905	18.00134495123074	1.0	0.9576043417088246	0.2521248031662456
5990000	-21506.172066297382	-21352.530425949662	-153.64164034771875	-21352.530425949662	17.755014997533333	0.0010254309453047521	1.0707168058258854	4.251025649903024	-148.33800143553185	18.00134495123074	1.0	1.1183304940550851	0.21144474836670324
5991000	-21510.41431896606	-21359.72449999626	-150.68981896980188	-21359.72449999626	17.472023033260683	0.0010573440926581162	1.0707168058258854	4.251025649903024	-145.20279217484432	18.51242715742955	1.0	1.2168470824101447	0.24098091445110056
5992000	-21521.862791440315	-21369.523650980587	-152.33914045972696	-21369.523650980587	17.52190857585397	0.001011809186285834	1.0707168058258854	4.251025649903024	-146.97567907166567	18.333088434966932	1.0	1.1325215703472746	0.3481471862533416
5993000	-21520.319650666836	-21367.37195326168	-152.94769740515287	-21367.37195326168	17.741006620221754	9.875408658993376E-4	1.0707168058258854	4.251025649903024	-147.63330556184036	18.07073559881909	1.0	1.187860256081782	0.22963064100816824
5994000	-21513.39764689011	-21359.101215464932	-154.2964314251773	-21359.101215464932	17.593413091690522	0.0010097480076185312	1.0707168058258854	4.610071157575414	-148.6967540819894	18.367290328359132	1.0	1.3826123217381703	0.22225073034177292
5995000	-21510.609480016905	-21356.914773051107	-153.6947069657969	-21356.914773051107	17.593413091690522	0.0010128691546090317	1.0707168058258854	4.586024133018755	-148.25644075348728	17.73791081990146	1.0	1.3192779233297007	0.2654196364983588
5996000	-21516.631122497605	-21363.95659558673	-152.6745269108762	-21363.95659558673	17.650926474305244	0.0010041861884824664	1.0707168058258854	4.586024133018755	-147.3222163597137	17.732733572185488	1.0	1.1668034323750145	0.3701504508505598
5997000	-21512.64199310083	-21361.849248924722	-150.79274417610858	-21361.849248924722	17.597183528750058	0.001068828769934425	0.8955230764917951	4.586024133018755	-145.57409016675413	17.701714173081044	1.0	1.133000404164988	0.24738299790378773
5998000	-21508.083331955895	-21351.680025704503	-156.4033062513931	-21351.680025704503	17.639139316574415	0.0010082280981921787	0.8955230764917951	4.586024133018755	-151.1312390262437	18.048515740023813	1.0	1.2223075524622808	0.20824183115973158
5999000	-21508.17254027193	-21355.96621542113	-152.20632485080128	-21355.96621542113	17.6022935970299	0.0010214360841897295	0.8955230764917951	4.586024133018755	-146.87494246868783	18.21319091671505	1.0	1.2486518237187012	0.1916766036902762
6000000	-21520.194702137476	-21367.09111709869	-153.10358503878612	-21367.09111709869	17.8818280994555	9.919442992097514E-4	0.8955230764917951	4.586024133018755	-147.95689982264403	18.027152331793634	1.0	1.0126564957045041	0.2547303861231725
6001000	-21509.22781600212	-21354.79659168612	-154.43122431599667	-21354.79659168612	17.928270264266363	0.0010622703835346488	0.8955230764917951	4.586024133018755	-149.14311037781926	18.038509024889095	1.0	1.1503190938872336	0.3453104947317588
6002000	-21505.37197745496	-21352.45383876222	-152.9181386927426	-21352.45383876222	17.58547973815	0.0010567438034937168	1.043288730573585	4.586024133018755	-147.4638228305179	18.227757828668036	1.0	1.1225452723885214	0.25501573717130255
